GMM00010818,19470519,SNWD,0,,,E,
GMM00010818,19470520,SNWD,0,,,E,
GMM00010818,19470521,SNWD,0,,,E,
GMM00010818,19470522,SNWD,0,,,E,
GMM00010818,19470523,SNWD,0,,,E,
GMM00010818,19470524,SNWD,0,,,E,
GMM00010818,19470525,SNWD,0,,,E,
GMM00010818,19470526,SNWD,0,,,E,
GMM00010818,19470527,SNWD,0,,,E,
GMM00010818,19470528,SNWD,0,,,E,
GMM00010818,19470529,SNWD,0,,,E,
GMM00010818,19470530,SNWD,0,,,E,
GMM00010818,19470531,SNWD,0,,,E,
GMM00010818,19470601,TMAX,244,,,E,
GMM00010818,19470602,TMAX,262,,,E,
GMM00010818,19470603,TMAX,273,,,E,
GMM00010818,19470604,TMAX,259,,,E,
GMM00010818,19470605,TMAX,163,,,E,
GMM00010818,19470606,TMAX,118,,,E,
GMM00010818,19470607,TMAX,99,,,E,
GMM00010818,19470608,TMAX,147,,,E,
GMM00010818,19470609,TMAX,138,,,E,
GMM00010818,19470610,TMAX,138,,,E,
GMM00010818,19470611,TMAX,172,,,E,
GMM00010818,19470612,TMAX,205,,,E,
GMM00010818,19470613,TMAX,157,,,E,
GMM00010818,19470614,TMAX,200,,,E,
GMM00010818,19470615,TMAX,152,,,E,
GMM00010818,19470616,TMAX,151,,,E,
GMM00010818,19470617,TMAX,177,,,E,
GMM00010818,19470618,TMAX,229,,,E,
GMM00010818,19470619,TMAX,205,,,E,
GMM00010818,19470620,TMAX,209,,,E,
GMM00010818,19470621,TMAX,206,,,E,
GMM00010818,19470622,TMAX,153,,,E,
GMM00010818,19470623,TMAX,160,,,E,
GMM00010818,19470624,TMAX,195,,,E,
GMM00010818,19470625,TMAX,277,,,E,
GMM00010818,19470626,TMAX,297,,,E,
GMM00010818,19470627,TMAX,289,,,E,
GMM00010818,19470628,TMAX,268,,,E,
GMM00010818,19470629,TMAX,271,,,E,
GMM00010818,19470630,TMAX,216,,,E,
GMM00010818,19470601,TMIN,151,,,E,
GMM00010818,19470602,TMIN,175,,,E,
GMM00010818,19470603,TMIN,190,,,E,
GMM00010818,19470604,TMIN,123,,,E,
GMM00010818,19470605,TMIN,85,,,E,
GMM00010818,19470606,TMIN,47,,,E,
GMM00010818,19470607,TMIN,41,,,E,
GMM00010818,19470608,TMIN,66,,,E,
GMM00010818,19470609,TMIN,71,,,E,
GMM00010818,19470610,TMIN,52,,,E,
GMM00010818,19470611,TMIN,55,,,E,
GMM00010818,19470612,TMIN,85,,,E,
GMM00010818,19470613,TMIN,101,,,E,
GMM00010818,19470614,TMIN,82,,,E,
GMM00010818,19470615,TMIN,72,,,E,
GMM00010818,19470616,TMIN,55,,,E,
GMM00010818,19470617,TMIN,73,,,E,
GMM00010818,19470618,TMIN,100,,,E,
GMM00010818,19470619,TMIN,137,,,E,
GMM00010818,19470620,TMIN,119,,,E,
GMM00010818,19470621,TMIN,130,,,E,
GMM00010818,19470622,TMIN,94,,,E,
GMM00010818,19470623,TMIN,72,,,E,
GMM00010818,19470624,TMIN,82,,,E,
GMM00010818,19470625,TMIN,129,,,E,
GMM00010818,19470626,TMIN,210,,,E,
GMM00010818,19470627,TMIN,221,,,E,
GMM00010818,19470628,TMIN,196,,,E,
GMM00010818,19470629,TMIN,157,,,E,
GMM00010818,19470630,TMIN,162,,,E,
GMM00010818,19470601,PRCP,125,,,E,
GMM00010818,19470602,PRCP,0,,,E,
GMM00010818,19470603,PRCP,0,,,E,
GMM00010818,19470604,PRCP,152,,,E,
GMM00010818,19470605,PRCP,0,,,E,
GMM00010818,19470606,PRCP,143,,,E,
GMM00010818,19470607,PRCP,15,,,E,
GMM00010818,19470608,PRCP,0,,,E,
GMM00010818,19470609,PRCP,12,,,E,
GMM00010818,19470610,PRCP,0,,,E,
GMM00010818,19470611,PRCP,0,,,E,
GMM00010818,19470612,PRCP,0,,,E,
GMM00010818,19470613,PRCP,253,,,E,
GMM00010818,19470614,PRCP,11,,,E,
GMM00010818,19470615,PRCP,87,,,E,
GMM00010818,19470616,PRCP,0,,,E,
GMM00010818,19470617,PRCP,0,,,E,
GMM00010818,19470618,PRCP,0,,,E,
GMM00010818,19470619,PRCP,2,,,E,
GMM00010818,19470620,PRCP,0,,,E,
GMM00010818,19470621,PRCP,3,,,E,
GMM00010818,19470622,PRCP,45,,,E,
GMM00010818,19470623,PRCP,0,,,E,
GMM00010818,19470624,PRCP,0,,,E,
GMM00010818,19470625,PRCP,0,,,E,
GMM00010818,19470626,PRCP,0,,,E,
GMM00010818,19470627,PRCP,0,,,E,
GMM00010818,19470628,PRCP,0,,,E,
GMM00010818,19470629,PRCP,0,,,E,
GMM00010818,19470630,PRCP,25,,,E,
GMM00010818,19470601,SNWD,0,,,E,
GMM00010818,19470602,SNWD,0,,,E,
GMM00010818,19470603,SNWD,0,,,E,
GMM00010818,19470604,SNWD,0,,,E,
GMM00010818,19470605,SNWD,0,,,E,
GMM00010818,19470606,SNWD,0,,,E,
GMM00010818,19470607,SNWD,0,,,E,
GMM00010818,19470608,SNWD,0,,,E,
GMM00010818,19470609,SNWD,0,,,E,
GMM00010818,19470610,SNWD,0,,,E,
GMM00010818,19470611,SNWD,0,,,E,
GMM00010818,19470612,SNWD,0,,,E,
GMM00010818,19470613,SNWD,0,,,E,
GMM00010818,19470614,SNWD,0,,,E,
GMM00010818,19470615,SNWD,0,,,E,
GMM00010818,19470616,SNWD,0,,,E,
GMM00010818,19470617,SNWD,0,,,E,
GMM00010818,19470618,SNWD,0,,,E,
GMM00010818,19470619,SNWD,0,,,E,
GMM00010818,19470620,SNWD,0,,,E,
GMM00010818,19470621,SNWD,0,,,E,
GMM00010818,19470622,SNWD,0,,,E,
GMM00010818,19470623,SNWD,0,,,E,
GMM00010818,19470624,SNWD,0,,,E,
GMM00010818,19470625,SNWD,0,,,E,
GMM00010818,19470626,SNWD,0,,,E,
GMM00010818,19470627,SNWD,0,,,E,
GMM00010818,19470628,SNWD,0,,,E,
GMM00010818,19470629,SNWD,0,,,E,
GMM00010818,19470630,SNWD,0,,,E,
GMM00010818,19470701,TMAX,170,,,E,
GMM00010818,19470702,TMAX,186,,,E,
GMM00010818,19470703,TMAX,204,,,E,
GMM00010818,19470704,TMAX,251,,,E,
GMM00010818,19470705,TMAX,228,,,E,
GMM00010818,19470706,TMAX,192,,,E,
GMM00010818,19470707,TMAX,277,,,E,
GMM00010818,19470708,TMAX,210,,,E,
GMM00010818,19470709,TMAX,140,,,E,
GMM00010818,19470710,TMAX,110,,,E,
GMM00010818,19470711,TMAX,160,,,E,
GMM00010818,19470712,TMAX,145,,,E,
GMM00010818,19470713,TMAX,180,,,E,
GMM00010818,19470714,TMAX,204,,,E,
GMM00010818,19470715,TMAX,211,,,E,
GMM00010818,19470716,TMAX,224,,,E,
GMM00010818,19470717,TMAX,198,,,E,
GMM00010818,19470718,TMAX,193,,,E,
GMM00010818,19470719,TMAX,207,,,E,
GMM00010818,19470720,TMAX,162,,,E,
GMM00010818,19470721,TMAX,210,,,E,
GMM00010818,19470722,TMAX,240,,,E,
GMM00010818,19470723,TMAX,246,,,E,
GMM00010818,19470724,TMAX,266,,,E,
GMM00010818,19470725,TMAX,292,,,E,
GMM00010818,19470726,TMAX,300,,,E,
GMM00010818,19470727,TMAX,290,,,E,
GMM00010818,19470728,TMAX,310,,,E,
GMM00010818,19470729,TMAX,342,,,E,
GMM00010818,19470730,TMAX,303,,,E,
GMM00010818,19470731,TMAX,310,,,E,
GMM00010818,19470701,TMIN,131,,,E,
GMM00010818,19470702,TMIN,105,,,E,
GMM00010818,19470703,TMIN,118,,,E,
GMM00010818,19470704,TMIN,152,,,E,
GMM00010818,19470705,TMIN,137,,,E,
GMM00010818,19470706,TMIN,108,,,E,
GMM00010818,19470707,TMIN,110,,,E,
GMM00010818,19470708,TMIN,112,,,E,
GMM00010818,19470709,TMIN,80,,,E,
GMM00010818,19470710,TMIN,61,,,E,
GMM00010818,19470711,TMIN,79,,,E,
GMM00010818,19470712,TMIN,100,,,E,
GMM00010818,19470713,TMIN,88,,,E,
GMM00010818,19470714,TMIN,107,,,E,
GMM00010818,19470715,TMIN,127,,,E,
GMM00010818,19470716,TMIN,119,,,E,
GMM00010818,19470717,TMIN,132,,,E,
GMM00010818,19470718,TMIN,116,,,E,
GMM00010818,19470719,TMIN,110,,,E,
GMM00010818,19470720,TMIN,100,,,E,
GMM00010818,19470721,TMIN,89,,,E,
GMM00010818,19470722,TMIN,132,,,E,
GMM00010818,19470723,TMIN,156,,,E,
GMM00010818,19470724,TMIN,180,,,E,
GMM00010818,19470725,TMIN,199,,,E,
GMM00010818,19470726,TMIN,206,,,E,
GMM00010818,19470727,TMIN,210,,,E,
GMM00010818,19470728,TMIN,192,,,E,
GMM00010818,19470729,TMIN,222,,,E,
GMM00010818,19470730,TMIN,221,,,E,
GMM00010818,19470731,TMIN,169,,,E,
GMM00010818,19470701,PRCP,15,,,E,
GMM00010818,19470702,PRCP,0,,,E,
GMM00010818,19470703,PRCP,0,,,E,
GMM00010818,19470704,PRCP,7,,,E,
GMM00010818,19470705,PRCP,11,,,E,
GMM00010818,19470706,PRCP,0,,,E,
GMM00010818,19470707,PRCP,55,,,E,
GMM00010818,19470708,PRCP,78,,,E,
GMM00010818,19470709,PRCP,4,,,E,
GMM00010818,19470710,PRCP,11,,,E,
GMM00010818,19470711,PRCP,337,,,E,
GMM00010818,19470712,PRCP,62,,,E,
GMM00010818,19470713,PRCP,0,,,E,
GMM00010818,19470714,PRCP,0,,,E,
GMM00010818,19470715,PRCP,0,,,E,
GMM00010818,19470716,PRCP,0,,,E,
GMM00010818,19470717,PRCP,0,,,E,
GMM00010818,19470718,PRCP,1,,,E,
GMM00010818,19470719,PRCP,28,,,E,
GMM00010818,19470720,PRCP,0,,,E,
GMM00010818,19470721,PRCP,0,,,E,
GMM00010818,19470722,PRCP,0,,,E,
GMM00010818,19470723,PRCP,0,,,E,
GMM00010818,19470724,PRCP,0,,,E,
GMM00010818,19470725,PRCP,0,,,E,
GMM00010818,19470726,PRCP,0,,,E,
GMM00010818,19470727,PRCP,0,,,E,
GMM00010818,19470728,PRCP,0,,,E,
GMM00010818,19470729,PRCP,0,,,E,
GMM00010818,19470730,PRCP,0,,,E,
GMM00010818,19470731,PRCP,0,,,E,
GMM00010818,19470701,SNWD,0,,,E,
GMM00010818,19470702,SNWD,0,,,E,
GMM00010818,19470703,SNWD,0,,,E,
GMM00010818,19470704,SNWD,0,,,E,
GMM00010818,19470705,SNWD,0,,,E,
GMM00010818,19470706,SNWD,0,,,E,
GMM00010818,19470707,SNWD,0,,,E,
GMM00010818,19470708,SNWD,0,,,E,
GMM00010818,19470709,SNWD,0,,,E,
GMM00010818,19470710,SNWD,0,,,E,
GMM00010818,19470711,SNWD,0,,,E,
GMM00010818,19470712,SNWD,0,,,E,
GMM00010818,19470713,SNWD,0,,,E,
GMM00010818,19470714,SNWD,0,,,E,
GMM00010818,19470715,SNWD,0,,,E,
GMM00010818,19470716,SNWD,0,,,E,
GMM00010818,19470717,SNWD,0,,,E,
GMM00010818,19470718,SNWD,0,,,E,
GMM00010818,19470719,SNWD,0,,,E,
GMM00010818,19470720,SNWD,0,,,E,
GMM00010818,19470721,SNWD,0,,,E,
GMM00010818,19470722,SNWD,0,,,E,
GMM00010818,19470723,SNWD,0,,,E,
GMM00010818,19470724,SNWD,0,,,E,
GMM00010818,19470725,SNWD,0,,,E,
GMM00010818,19470726,SNWD,0,,,E,
GMM00010818,19470727,SNWD,0,,,E,
GMM00010818,19470728,SNWD,0,,,E,
GMM00010818,19470729,SNWD,0,,,E,
GMM00010818,19470730,SNWD,0,,,E,
GMM00010818,19470731,SNWD,0,,,E,
GMM00010818,19470801,TMAX,290,,,E,
GMM00010818,19470802,TMAX,302,,,E,
GMM00010818,19470803,TMAX,301,,,E,
GMM00010818,19470804,TMAX,299,,,E,
GMM00010818,19470805,TMAX,205,,,E,
GMM00010818,19470806,TMAX,188,,,E,
GMM00010818,19470807,TMAX,203,,,E,
GMM00010818,19470808,TMAX,187,,,E,
GMM00010818,19470809,TMAX,225,,,E,
GMM00010818,19470810,TMAX,226,,,E,
GMM00010818,19470811,TMAX,215,,,E,
GMM00010818,19470812,TMAX,206,,,E,
GMM00010818,19470813,TMAX,238,,,E,
GMM00010818,19470814,TMAX,240,,,E,
GMM00010818,19470815,TMAX,264,,,E,
GMM00010818,19470816,TMAX,287,,,E,
GMM00010818,19470817,TMAX,267,,,E,
GMM00010818,19470818,TMAX,273,,,E,
GMM00010818,19470819,TMAX,288,,,E,
GMM00010818,19470820,TMAX,285,,,E,
GMM00010818,19470821,TMAX,242,,,E,
GMM00010818,19470822,TMAX,160,,,E,
GMM00010818,19470823,TMAX,196,,,E,
GMM00010818,19470824,TMAX,205,,,E,
GMM00010818,19470825,TMAX,195,,,E,
GMM00010818,19470826,TMAX,190,,,E,
GMM00010818,19470827,TMAX,193,,,E,
GMM00010818,19470828,TMAX,220,,,E,
GMM00010818,19470829,TMAX,194,,,E,
GMM00010818,19470830,TMAX,182,,,E,
GMM00010818,19470831,TMAX,176,,,E,
GMM00010818,19470801,TMIN,196,,,E,
GMM00010818,19470802,TMIN,173,,,E,
GMM00010818,19470803,TMIN,212,,,E,
GMM00010818,19470804,TMIN,160,,,E,
GMM00010818,19470805,TMIN,112,,,E,
GMM00010818,19470806,TMIN,98,,,E,
GMM00010818,19470807,TMIN,113,,,E,
GMM00010818,19470808,TMIN,103,,,E,
GMM00010818,19470809,TMIN,83,,,E,
GMM00010818,19470810,TMIN,131,,,E,
GMM00010818,19470811,TMIN,137,,,E,
GMM00010818,19470812,TMIN,134,,,E,
GMM00010818,19470813,TMIN,132,,,E,
GMM00010818,19470814,TMIN,152,,,E,
GMM00010818,19470815,TMIN,140,,,E,
GMM00010818,19470816,TMIN,164,,,E,
GMM00010818,19470817,TMIN,173,,,E,
GMM00010818,19470818,TMIN,163,,,E,
GMM00010818,19470819,TMIN,193,,,E,
GMM00010818,19470820,TMIN,160,,,E,
GMM00010818,19470821,TMIN,150,,,E,
GMM00010818,19470822,TMIN,122,,,E,
GMM00010818,19470823,TMIN,108,,,E,
GMM00010818,19470824,TMIN,121,,,E,
GMM00010818,19470825,TMIN,120,,,E,
GMM00010818,19470826,TMIN,108,,,E,
GMM00010818,19470827,TMIN,100,,,E,
GMM00010818,19470828,TMIN,114,,,E,
GMM00010818,19470829,TMIN,104,,,E,
GMM00010818,19470830,TMIN,99,,,E,
GMM00010818,19470831,TMIN,61,,,E,
GMM00010818,19470801,PRCP,0,,,E,
GMM00010818,19470802,PRCP,0,,,E,
GMM00010818,19470803,PRCP,0,,,E,
GMM00010818,19470804,PRCP,117,,,E,
GMM00010818,19470805,PRCP,136,,,E,
GMM00010818,19470806,PRCP,0,,,E,
GMM00010818,19470807,PRCP,3,,,E,
GMM00010818,19470808,PRCP,0,,,E,
GMM00010818,19470809,PRCP,0,,,E,
GMM00010818,19470810,PRCP,51,,,E,
GMM00010818,19470811,PRCP,0,,,E,
GMM00010818,19470812,PRCP,0,,,E,
GMM00010818,19470813,PRCP,0,,,E,
GMM00010818,19470814,PRCP,0,,,E,
GMM00010818,19470815,PRCP,0,,,E,
GMM00010818,19470816,PRCP,0,,,E,
GMM00010818,19470817,PRCP,0,,,E,
GMM00010818,19470818,PRCP,0,,,E,
GMM00010818,19470819,PRCP,0,,,E,
GMM00010818,19470820,PRCP,0,,,E,
GMM00010818,19470821,PRCP,77,,,E,
GMM00010818,19470822,PRCP,20,,,E,
GMM00010818,19470823,PRCP,0,,,E,
GMM00010818,19470824,PRCP,0,,,E,
GMM00010818,19470825,PRCP,0,,,E,
GMM00010818,19470826,PRCP,0,,,E,
GMM00010818,19470827,PRCP,0,,,E,
GMM00010818,19470828,PRCP,0,,,E,
GMM00010818,19470829,PRCP,0,,,E,
GMM00010818,19470830,PRCP,0,,,E,
GMM00010818,19470831,PRCP,0,,,E,
GMM00010818,19470801,SNWD,0,,,E,
GMM00010818,19470802,SNWD,0,,,E,
GMM00010818,19470803,SNWD,0,,,E,
GMM00010818,19470804,SNWD,0,,,E,
GMM00010818,19470805,SNWD,0,,,E,
GMM00010818,19470806,SNWD,0,,,E,
GMM00010818,19470807,SNWD,0,,,E,
GMM00010818,19470808,SNWD,0,,,E,
GMM00010818,19470809,SNWD,0,,,E,
GMM00010818,19470810,SNWD,0,,,E,
GMM00010818,19470811,SNWD,0,,,E,
GMM00010818,19470812,SNWD,0,,,E,
GMM00010818,19470813,SNWD,0,,,E,
GMM00010818,19470814,SNWD,0,,,E,
GMM00010818,19470815,SNWD,0,,,E,
GMM00010818,19470816,SNWD,0,,,E,
GMM00010818,19470817,SNWD,0,,,E,
GMM00010818,19470818,SNWD,0,,,E,
GMM00010818,19470819,SNWD,0,,,E,
GMM00010818,19470820,SNWD,0,,,E,
GMM00010818,19470821,SNWD,0,,,E,
GMM00010818,19470822,SNWD,0,,,E,
GMM00010818,19470823,SNWD,0,,,E,
GMM00010818,19470824,SNWD,0,,,E,
GMM00010818,19470825,SNWD,0,,,E,
GMM00010818,19470826,SNWD,0,,,E,
GMM00010818,19470827,SNWD,0,,,E,
GMM00010818,19470828,SNWD,0,,,E,
GMM00010818,19470829,SNWD,0,,,E,
GMM00010818,19470830,SNWD,0,,,E,
GMM00010818,19470831,SNWD,0,,,E,
GMM00010818,19470901,TMAX,217,,,E,
GMM00010818,19470902,TMAX,210,,,E,
GMM00010818,19470903,TMAX,212,,,E,
GMM00010818,19470904,TMAX,188,,,E,
GMM00010818,19470905,TMAX,222,,,E,
GMM00010818,19470906,TMAX,219,,,E,
GMM00010818,19470907,TMAX,193,,,E,
GMM00010818,19470908,TMAX,217,,,E,
GMM00010818,19470909,TMAX,195,,,E,
GMM00010818,19470910,TMAX,220,,,E,
GMM00010818,19470911,TMAX,269,,,E,
GMM00010818,19470912,TMAX,277,,,E,
GMM00010818,19470913,TMAX,282,,,E,
GMM00010818,19470914,TMAX,280,,,E,
GMM00010818,19470915,TMAX,268,,,E,
GMM00010818,19470916,TMAX,278,,,E,
GMM00010818,19470917,TMAX,266,,,E,
GMM00010818,19470918,TMAX,274,,,E,
GMM00010818,19470919,TMAX,282,,,E,
GMM00010818,19470920,TMAX,272,,,E,
GMM00010818,19470921,TMAX,210,,,E,
GMM00010818,19470922,TMAX,132,,,E,
GMM00010818,19470923,TMAX,121,,,E,
GMM00010818,19470924,TMAX,68,,,E,
GMM00010818,19470925,TMAX,82,,,E,
GMM00010818,19470926,TMAX,165,,,E,
GMM00010818,19470927,TMAX,185,,,E,
GMM00010818,19470928,TMAX,200,,,E,
GMM00010818,19470929,TMAX,194,,,E,
GMM00010818,19470930,TMAX,118,,,E,
GMM00010818,19470901,TMIN,95,,,E,
GMM00010818,19470902,TMIN,108,,,E,
GMM00010818,19470903,TMIN,115,,,E,
GMM00010818,19470904,TMIN,103,,,E,
GMM00010818,19470905,TMIN,110,,,E,
GMM00010818,19470906,TMIN,126,,,E,
GMM00010818,19470907,TMIN,123,,,E,
GMM00010818,19470908,TMIN,108,,,E,
GMM00010818,19470909,TMIN,118,,,E,
GMM00010818,19470910,TMIN,113,,,E,
GMM00010818,19470911,TMIN,142,,,E,
GMM00010818,19470912,TMIN,181,,,E,
GMM00010818,19470913,TMIN,195,,,E,
GMM00010818,19470914,TMIN,163,,,E,
GMM00010818,19470915,TMIN,185,,,E,
GMM00010818,19470916,TMIN,186,,,E,
GMM00010818,19470917,TMIN,169,,,E,
GMM00010818,19470918,TMIN,168,,,E,
GMM00010818,19470919,TMIN,196,,,E,
GMM00010818,19470920,TMIN,179,,,E,
GMM00010818,19470921,TMIN,128,,,E,
GMM00010818,19470922,TMIN,79,,,E,
GMM00010818,19470923,TMIN,58,,,E,
GMM00010818,19470924,TMIN,28,,,E,
GMM00010818,19470925,TMIN,33,,,E,
GMM00010818,19470926,TMIN,82,,,E,
GMM00010818,19470927,TMIN,76,,,E,
GMM00010818,19470928,TMIN,104,,,E,
GMM00010818,19470929,TMIN,91,,,E,
GMM00010818,19470930,TMIN,42,,,E,
GMM00010818,19470901,PRCP,0,,,E,
GMM00010818,19470902,PRCP,0,,,E,
GMM00010818,19470903,PRCP,0,,,E,
GMM00010818,19470904,PRCP,0,,,E,
GMM00010818,19470905,PRCP,0,,,E,
GMM00010818,19470906,PRCP,0,,,E,
GMM00010818,19470907,PRCP,0,,,E,
GMM00010818,19470908,PRCP,147,,,E,
GMM00010818,19470909,PRCP,14,,,E,
GMM00010818,19470910,PRCP,0,,,E,
GMM00010818,19470911,PRCP,0,,,E,
GMM00010818,19470912,PRCP,0,,,E,
GMM00010818,19470913,PRCP,0,,,E,
GMM00010818,19470914,PRCP,0,,,E,
GMM00010818,19470915,PRCP,0,,,E,
GMM00010818,19470916,PRCP,0,,,E,
GMM00010818,19470917,PRCP,0,,,E,
GMM00010818,19470918,PRCP,0,,,E,
GMM00010818,19470919,PRCP,0,,,E,
GMM00010818,19470920,PRCP,0,,,E,
GMM00010818,19470921,PRCP,19,,,E,
GMM00010818,19470922,PRCP,0,,,E,
GMM00010818,19470923,PRCP,185,,,E,
GMM00010818,19470924,PRCP,153,,,E,
GMM00010818,19470925,PRCP,2,,,E,
GMM00010818,19470926,PRCP,0,,,E,
GMM00010818,19470927,PRCP,0,,,E,
GMM00010818,19470928,PRCP,0,,,E,
GMM00010818,19470929,PRCP,0,,,E,
GMM00010818,19470930,PRCP,28,,,E,
GMM00010818,19470901,SNWD,0,,,E,
GMM00010818,19470902,SNWD,0,,,E,
GMM00010818,19470903,SNWD,0,,,E,
GMM00010818,19470904,SNWD,0,,,E,
GMM00010818,19470905,SNWD,0,,,E,
GMM00010818,19470906,SNWD,0,,,E,
GMM00010818,19470907,SNWD,0,,,E,
GMM00010818,19470908,SNWD,0,,,E,
GMM00010818,19470909,SNWD,0,,,E,
GMM00010818,19470910,SNWD,0,,,E,
GMM00010818,19470911,SNWD,0,,,E,
GMM00010818,19470912,SNWD,0,,,E,
GMM00010818,19470913,SNWD,0,,,E,
GMM00010818,19470914,SNWD,0,,,E,
GMM00010818,19470915,SNWD,0,,,E,
GMM00010818,19470916,SNWD,0,,,E,
GMM00010818,19470917,SNWD,0,,,E,
GMM00010818,19470918,SNWD,0,,,E,
GMM00010818,19470919,SNWD,0,,,E,
GMM00010818,19470920,SNWD,0,,,E,
GMM00010818,19470921,SNWD,0,,,E,
GMM00010818,19470922,SNWD,0,,,E,
GMM00010818,19470923,SNWD,0,,,E,
GMM00010818,19470924,SNWD,0,,,E,
GMM00010818,19470925,SNWD,0,,,E,
GMM00010818,19470926,SNWD,0,,,E,
GMM00010818,19470927,SNWD,0,,,E,
GMM00010818,19470928,SNWD,0,,,E,
GMM00010818,19470929,SNWD,0,,,E,
GMM00010818,19470930,SNWD,0,,,E,
GMM00010818,19471001,TMAX,135,,,E,
GMM00010818,19471002,TMAX,158,,,E,
GMM00010818,19471003,TMAX,118,,,E,
GMM00010818,19471004,TMAX,163,,,E,
GMM00010818,19471005,TMAX,193,,,E,
GMM00010818,19471006,TMAX,201,,,E,
GMM00010818,19471007,TMAX,190,,,E,
GMM00010818,19471008,TMAX,196,,,E,
GMM00010818,19471009,TMAX,204,,,E,
GMM00010818,19471010,TMAX,145,,,E,
GMM00010818,19471011,TMAX,146,,,E,
GMM00010818,19471012,TMAX,166,,,E,
GMM00010818,19471013,TMAX,124,,,E,
GMM00010818,19471014,TMAX,167,,,E,
GMM00010818,19471015,TMAX,126,,,E,
GMM00010818,19471016,TMAX,98,,,E,
GMM00010818,19471017,TMAX,97,,,E,
GMM00010818,19471018,TMAX,76,,,E,
GMM00010818,19471019,TMAX,70,,,E,
GMM00010818,19471020,TMAX,93,,,E,
GMM00010818,19471021,TMAX,147,,,E,
GMM00010818,19471022,TMAX,149,,,E,
GMM00010818,19471023,TMAX,102,,,E,
GMM00010818,19471024,TMAX,88,,,E,
GMM00010818,19471025,TMAX,67,,,E,
GMM00010818,19471026,TMAX,4,,,E,
GMM00010818,19471027,TMAX,25,,,E,
GMM00010818,19471028,TMAX,68,,,E,
GMM00010818,19471029,TMAX,36,,,E,
GMM00010818,19471030,TMAX,126,,,E,
GMM00010818,19471031,TMAX,106,,,E,
GMM00010818,19471001,TMIN,32,,,E,
GMM00010818,19471002,TMIN,57,,,E,
GMM00010818,19471003,TMIN,31,,,E,
GMM00010818,19471004,TMIN,34,,,E,
GMM00010818,19471005,TMIN,65,,,E,
GMM00010818,19471006,TMIN,103,,,E,
GMM00010818,19471007,TMIN,112,,,E,
GMM00010818,19471008,TMIN,118,,,E,
GMM00010818,19471009,TMIN,127,,,E,
GMM00010818,19471010,TMIN,96,,,E,
GMM00010818,19471011,TMIN,88,,,E,
GMM00010818,19471012,TMIN,92,,,E,
GMM00010818,19471013,TMIN,49,,,E,
GMM00010818,19471014,TMIN,79,,,E,
GMM00010818,19471015,TMIN,95,,,E,
GMM00010818,19471016,TMIN,33,,,E,
GMM00010818,19471017,TMIN,59,,,E,
GMM00010818,19471018,TMIN,4,,,E,
GMM00010818,19471019,TMIN,-7,,,E,
GMM00010818,19471020,TMIN,-28,,,E,
GMM00010818,19471021,TMIN,37,,,E,
GMM00010818,19471022,TMIN,75,,,E,
GMM00010818,19471023,TMIN,74,,,E,
GMM00010818,19471024,TMIN,40,,,E,
GMM00010818,19471025,TMIN,4,,,E,
GMM00010818,19471026,TMIN,-54,,,E,
GMM00010818,19471027,TMIN,-63,,,E,
GMM00010818,19471028,TMIN,-25,,,E,
GMM00010818,19471029,TMIN,-4,,,E,
GMM00010818,19471030,TMIN,-9,,,E,
GMM00010818,19471031,TMIN,57,,,E,
GMM00010818,19471001,PRCP,0,,,E,
GMM00010818,19471002,PRCP,0,,,E,
GMM00010818,19471003,PRCP,0,,,E,
GMM00010818,19471004,PRCP,0,,,E,
GMM00010818,19471005,PRCP,0,,,E,
GMM00010818,19471006,PRCP,0,,,E,
GMM00010818,19471007,PRCP,0,,,E,
GMM00010818,19471008,PRCP,0,,,E,
GMM00010818,19471009,PRCP,6,,,E,
GMM00010818,19471010,PRCP,64,,,E,
GMM00010818,19471011,PRCP,0,,,E,
GMM00010818,19471012,PRCP,0,,,E,
GMM00010818,19471013,PRCP,0,,,E,
GMM00010818,19471014,PRCP,0,,,E,
GMM00010818,19471015,PRCP,67,,,E,
GMM00010818,19471016,PRCP,1,,,E,
GMM00010818,19471017,PRCP,44,,,E,
GMM00010818,19471018,PRCP,0,,,E,
GMM00010818,19471019,PRCP,0,,,E,
GMM00010818,19471020,PRCP,0,,,E,
GMM00010818,19471021,PRCP,0,,,E,
GMM00010818,19471022,PRCP,0,,,E,
GMM00010818,19471023,PRCP,27,,,E,
GMM00010818,19471024,PRCP,0,,,E,
GMM00010818,19471025,PRCP,0,,,E,
GMM00010818,19471026,PRCP,0,,,E,
GMM00010818,19471027,PRCP,0,,,E,
GMM00010818,19471028,PRCP,0,,,E,
GMM00010818,19471029,PRCP,0,,,E,
GMM00010818,19471030,PRCP,0,,,E,
GMM00010818,19471031,PRCP,15,,,E,
GMM00010818,19471001,SNWD,0,,,E,
GMM00010818,19471002,SNWD,0,,,E,
GMM00010818,19471003,SNWD,0,,,E,
GMM00010818,19471004,SNWD,0,,,E,
GMM00010818,19471005,SNWD,0,,,E,
GMM00010818,19471006,SNWD,0,,,E,
GMM00010818,19471007,SNWD,0,,,E,
GMM00010818,19471008,SNWD,0,,,E,
GMM00010818,19471009,SNWD,0,,,E,
GMM00010818,19471010,SNWD,0,,,E,
GMM00010818,19471011,SNWD,0,,,E,
GMM00010818,19471012,SNWD,0,,,E,
GMM00010818,19471013,SNWD,0,,,E,
GMM00010818,19471014,SNWD,0,,,E,
